file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setGoogleClientRequestInitializer/1[com.google.api.client.googleapis.services.GoogleClientRequestInitializer],FALSE,92,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setSuppressRequiredParameterChecks/1[boolean],FALSE,112,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setRootUrl/1[java.lang.String],FALSE,81,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setServicePath/1[java.lang.String],FALSE,86,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setApplicationName/1[java.lang.String],FALSE,102,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setSuppressAllChecks/1[boolean],FALSE,117,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,build/0,FALSE,76,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setSuppressPatternChecks/1[boolean],FALSE,107,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,setHttpRequestInitializer/1[com.google.api.client.googleapis.testing.services.protobuf.HttpRequestInitializer],FALSE,97,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client-protobuf/src/main/java/com/google/api/client/googleapis/testing/services/protobuf/MockGoogleProtoClient.java,com.google.api.client.googleapis.testing.services.protobuf.MockGoogleProtoClient$Builder,"Builder/4[com.google.api.client.googleapis.testing.services.protobuf.HttpTransport,java.lang.String,java.lang.String,com.google.api.client.googleapis.testing.services.protobuf.HttpRequestInitializer]",TRUE,71,2,2,2,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"exceptionWithCause/2[T,java.lang.Throwable]",FALSE,52,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"headersContainValue/3[com.google.api.client.googleapis.auth.oauth2.HttpHeaders,java.lang.String,java.lang.String]",FALSE,57,1,1,1,0,5,2,12,2,2,3,2,0,0,1,0,0,1,1,0,2,0,3,0,0,0,14,8,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,getMetadataServerUrl/0,FALSE,101,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"runningOnComputeEngine/2[com.google.api.client.googleapis.auth.oauth2.HttpTransport,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider]",FALSE,72,7,4,1,3,5,12,27,3,5,2,12,2,1,1,0,2,0,6,1,5,0,3,0,0,0,50,8,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,getMetadataServerUrl/1[com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider],FALSE,105,1,3,2,1,2,1,7,2,1,1,1,0,0,0,1,0,0,2,0,1,1,1,0,0,0,23,8,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/media/MediaHttpUploaderTest.java,com.google.api.client.googleapis.media.MediaHttpUploaderTest$TimeoutRequestInitializer,initialize/1[com.google.api.client.googleapis.media.HttpRequest],FALSE,1253,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"FakeLowLevelHttpRequest/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",TRUE,343,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,0,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,execute/0,FALSE,354,2,1,0,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"addHeader/2[java.lang.String,java.lang.String]",FALSE,351,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/google-api-java-client/google-api-client-gson/src/main/java/com/google/api/client/googleapis/notifications/json/gson/GsonNotificationCallback.java,com.google.api.client.googleapis.notifications.json.gson.GsonNotificationCallback,getJsonFactory/0,FALSE,69,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,verify/1[java.lang.String],FALSE,186,2,3,0,3,2,3,4,1,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicKeysManager/0,FALSE,90,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,verify/1[com.google.api.client.googleapis.auth.oauth2.GoogleIdToken],FALSE,163,2,4,3,1,4,3,11,3,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,56,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,"GoogleIdTokenVerifier/2[com.google.api.client.googleapis.auth.oauth2.HttpTransport,com.google.api.client.googleapis.auth.oauth2.JsonFactory]",TRUE,64,3,2,1,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,GoogleIdTokenVerifier/1[com.google.api.client.googleapis.auth.oauth2.GooglePublicKeysManager],TRUE,72,2,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,GoogleIdTokenVerifier/1[com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier.Builder],TRUE,80,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getExpirationTimeMilliseconds/0,FALSE,143,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getTransport/0,FALSE,99,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getJsonFactory/0,FALSE,104,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicKeys/0,FALSE,131,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicCertsEncodedUrl/0,FALSE,116,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,loadPublicCerts/0,FALSE,203,2,1,0,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,TRUE
Project/google-api-java-client/google-api-client-xml/src/test/java/com/google/api/client/googleapis/xml/atom/GoogleAtomTest.java,com.google.api.client.googleapis.xml.atom.GoogleAtomTest,GoogleAtomTest/0,TRUE,28,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/google-api-java-client/google-api-client-xml/src/test/java/com/google/api/client/googleapis/xml/atom/GoogleAtomTest.java,com.google.api.client.googleapis.xml.atom.GoogleAtomTest,GoogleAtomTest/1[java.lang.String],TRUE,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/google-api-java-client/google-api-client-xml/src/test/java/com/google/api/client/googleapis/xml/atom/GoogleAtomTest.java,com.google.api.client.googleapis.xml.atom.GoogleAtomTest,testGetFieldsFor/0,FALSE,59,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,"TestCertProviderCommandProcess/2[int,boolean]",TRUE,128,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,getErrorStream/0,FALSE,144,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,waitFor/0,FALSE,149,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,getInputStream/0,FALSE,139,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,getOutputStream/0,FALSE,134,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,destroy/0,FALSE,162,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,exitValue/0,FALSE,154,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testUserAgent/0,FALSE,232,5,4,0,4,1,2,7,0,3,0,2,0,0,0,0,0,0,2,0,4,1,0,0,0,0,17,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testExecuteUsingHead/0,FALSE,114,6,5,0,5,1,4,19,0,3,0,4,0,0,0,0,0,0,3,0,3,0,0,1,0,0,25,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testCheckRequiredParameter/0,FALSE,166,6,5,0,5,2,4,12,0,3,0,4,0,0,0,0,1,0,5,0,3,1,1,0,0,0,17,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testBuildHttpRequest_emptyContent/0,FALSE,140,1,1,0,1,3,2,8,0,0,0,2,1,1,2,0,0,0,7,0,0,0,1,0,0,0,9,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testExecute_void/0,FALSE,187,6,5,0,5,1,4,17,0,4,0,4,0,0,0,0,0,0,1,0,4,0,0,1,0,0,23,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,setUp/0,FALSE,61,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,4,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testSetsApiClientHeaderWithoutOsVersion/0,FALSE,272,1,2,0,2,1,7,7,0,1,0,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,18,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testSetsApiClientHeaderDiscoveryVersion/0,FALSE,281,6,4,0,4,1,2,6,0,3,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,20,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testSetsApiClientHeaderWithOsVersion/0,FALSE,256,1,2,0,2,1,4,6,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,16,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testExecuteUnparsed_error/0,FALSE,78,7,5,0,5,2,8,29,0,3,0,8,0,0,0,0,1,0,5,0,3,1,1,1,0,0,36,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testSetsApiClientHeader/0,FALSE,245,6,4,0,4,1,2,6,0,3,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,18,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testReturnRawInputStream_True/0,FALSE,323,6,6,0,6,1,5,18,0,4,0,5,0,0,0,0,0,0,1,0,4,0,0,1,0,0,41,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,tearDown/0,FALSE,70,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testUserAgentSuffix/0,FALSE,212,5,6,0,6,1,3,8,0,4,0,3,0,0,0,0,0,0,4,0,5,1,0,0,0,0,19,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testReturnRawInputStream_defaultFalse/0,FALSE,292,6,5,0,5,1,4,17,0,4,0,4,0,0,0,0,0,0,1,0,4,0,0,1,0,0,40,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,"subtestBuildHttpRequest_emptyContent/2[java.lang.String,boolean]",FALSE,150,8,6,1,5,2,6,12,0,4,2,6,0,0,0,0,0,0,1,0,4,0,1,0,0,0,20,2,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest,testSetsApiClientHeader_NativeImage/0,FALSE,264,1,2,0,2,1,4,6,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,19,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamNullStreamThrows/0,FALSE,195,3,1,0,1,2,2,9,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,FALSE
